3.06983,50.62903,"[44564-]","[44564-]"
3.06961,50.62689,"[44564-]","[44564-]"
3.19594,50.67544,"Lille vers Wattrelos","[44565-]"
3.16606,50.70433,"Lille vers Wattrelos","[44566-]"
5.25167,43.36817,"[44567]","[44567]"
7.26011,43.69458,"Nice vers Saint-Laurent-du-Var","[44568-]"
7.25853,43.69444,"Nice vers Saint-Laurent-du-Var","[44568-]"
5.33225,47.85789,"S","[49813]"
5.32856,47.85881,"S","[49813]"
5.33097,47.85956,"S","[49813]"
1.54767,45.16706,"[50629-]","[50629-]"
1.52758,45.15839,"09/2010","[50628-]"
1.53542,45.16000,"10/2010,  Boulevard du Salan vers Avenue Roosvelt","[50627-]"
1.53433,45.16106,"10/2010,  Boulevard du Salan vers Avenue Roosvelt","[50627-]"
3.21811,43.33786,"[50740-]","[50740-]"
3.22097,43.33647,"[50740-]","[50740-]"
4.00306,43.91144,"[50741-]","[50741-]"
4.00297,43.90875,"[50741-]","[50741-]"
3.99950,43.91128,"[50741-]","[50741-]"
4.85856,43.96183,"Avignon vers Carpentras","[50742-]"
4.07981,44.13633,"Mende vers Alès","[50743-]"
5.06114,45.04522,"Romans-sur-Isère vers Saint-Paul les Romans","[50744-]"
5.06258,45.04517,"Romans-sur-Isère vers Saint-Paul les Romans","[50744-]"
0.17083,45.64622," Angoulême vers Soyaux","[50745-]"
0.18617,45.65089,"[50746-]","[50746-]"
0.18228,45.65072,"[50746-]","[50746-]"
0.18431,45.65136,"[50746-]","[50746-]"
0.18444,45.65056,"[50746-]","[50746-]"
0.12800,45.65156,"Linars vers Angoulême","[50747-]"
0.14489,45.65231,"Angoulême vers Gond-Pontouvre","[50748-]"
0.16069,45.66900,"[50749]","[50749]"
0.17303,45.67033," Angoulême vers Gond-Pontouvre","[50750-]"
0.22244,45.67772,">L' Isle-D' Espagnac","[50751]"
-0.32856,45.68108,"bs","[50752-]"
0.15978,45.67881,"Saint-Yrieix-sur-Charente vers Ruelle sur Touvre","[50753-]"
0.41744,46.54169,"Limoges vers Poitiers","[50754-]"
0.38519,46.56150,"Mignaloux-Beauvoir vers Poitiers","[50755-]"
2.30044,51.02092," Loon-Plage vers Dunkerque","[50759-]"
2.38256,51.04164,"Dunkerque vers Malo-les-Bains","[50761-]"
2.42094,51.04906,"Leffrinckoucke vers Dunkerque","[50762-]"
3.79319,46.34686,"[50763-]","[50763-]"
3.79322,46.34975,"[50763-]","[50763-]"
2.61317,49.22397,"SW","[64401-]"
7.45192,48.26103,"S","[51743-]"
1.42333,43.61900," Purpan vers Suisse","[51041-]"
1.42408,43.62036," Purpan vers Suisse","[51041-]"
5.87744,43.12758,"A50 vers Ollioules","[51123]"
-0.37553,43.31117,"N ","[51124-]"
-1.48653,43.48689,"[51125-]","[51125-]"
4.98344,43.51442,"Istres vers Martigues","[51126-]"
3.88522,43.59911," Palavas vers Montpellier","[51127-]"
3.85922,43.62181," Juvignac vers Castelnau-le-Lez","[51128-]"
0.38286,45.73583," Angoulême vers La Rochefoucauld","[51129-]"
0.38517,45.73569," Angoulême vers La Rochefoucauld","[51129-]"
0.38736,45.74314,"Saint-Junien vers Angoulême","[51130-]"
0.35772,46.63619,"[51131]","[51131]"
0.35817,46.63775,"[51131]","[51131]"
2.21428,48.84783,"N","[51132]"
2.21342,48.85053,"N","[51132]"
2.24883,48.88331,"Suresne vers Courbevoie","[51133]"
2.25000,48.88419,"Suresne vers Courbevoie","[51133]"
2.30992,48.89886,"Paris vers Asnières","[51134-]"
2.10664,49.02392,"Cergy vers Pierrelaye","[51135-]"
2.01686,49.04100,"Vauréal vers Cergy","[51136-]"
2.59206,49.21003,"vers sud","[51137-]"
2.08322,49.43797,"Troissereux vers Beauvais","[51138-]"
3.17756,50.71275,"Wattrelos vers Belgique","[51139-]"
0.16347,45.65231," Angoulême vers Gond-Pontouvre","[51140-]"
-1.07633,49.11119,"Vers Centre ville","[51141-]"
2.23431,49.16986,"Méru vers Chambly","[51142]"
2.23586,49.16947,"Méru vers Chambly","[51142]"
1.71514,49.42514,"sens Gisors","[51143-]"
2.07478,49.01278,"Conflans sainte honorine vers Cergy","[51231-]"
6.16692,48.68606,"Laxou vers Nancy","[51232-]"
5.70125,45.13533,"vers sud","[51238-]"
5.70178,45.13694,"vers sud","[51238-]"
5.38422,43.28500," Vers Avenue du Prado","[51817-]"
5.38278,43.28358," Vers Avenue du Prado","[51817-]"
5.38564,43.28256," Vers Avenue du Prado","[51817-]"
-0.37539,43.29636,"vers Billère","[51818-]"
-0.31997,43.31300,"[51819]","[51819]"
-0.32161,43.31222,"[51819]","[51819]"
5.39833,43.33094,"Sud vers Nord","[51820-]"
5.39861,43.33164,"Sud vers Nord","[51820-]"
-1.58750,43.43908,"[51821-]","[51821-]"
-1.58719,43.43833,"[51821-]","[51821-]"
-1.59006,43.43769,"[51821-]","[51821-]"
7.03575,43.54653,"O","[51822-]"
1.39794,43.55908,"Ouest vers Est","[51823]"
0.70578,44.40081,"Villeuneuve sur Lot vers Agen","[51824-]"
0.70639,44.39958,"Villeuneuve sur Lot vers Agen","[51824-]"
4.40008,45.41814,"Saint-Etienne vers RN88","[51825-]"
4.37861,45.43986,"Sud vers Nord","[51826-]"
-0.50642,46.31497,"Magné vers Niort","[51827-]"
-0.20636,46.41300,"direction de Niort","[51828-]"
-0.20853,46.41244,"direction de Niort","[51828-]"
0.32539,46.55194,"[51829-]","[51829-]"
1.96842,47.91508,"[51830]","[51830]"
5.15203,48.10181,"[51831-]","[51831-]"
2.29897,48.69661,"[51832]","[51832]"
2.44689,48.73289," Province vers Paris","[51833-]"
2.10775,48.85292,"Rocquencourt vers Saint-Germain en Laye","[51834-]"
4.37578,48.94478,"Chalons en Champagne vers Sarry","[51835-]"
2.02503,49.01547,"Vauréal vers Jouy-le-Moutier","[51836-]"
2.09069,49.04325,"[51837-]","[51837-]"
2.08986,49.04111,"[51837-]","[51837-]"
2.08869,49.04306,"[51837-]","[51837-]"
2.01267,49.05267,"Courdimanche vers Puisieux-Pontoise","[51838-]"
2.01442,49.05386,"Courdimanche vers Puisieux-Pontoise","[51838-]"
2.24772,49.16725," Chambly vers Beauvais","[51839-]"
2.41106,49.21403,"Précy-sur-Oise vers Creil","[51840]"
2.80989,49.41206,"Creil vers Compiègne","[51841-]"
2.30311,49.88739,"S","[51842-]"
2.28944,49.90544,"Nord vers Sud","[51843-]"
1.09083,49.90642,"NW>SE","[51844-]"
2.29531,49.91358,"[51845-]","[51845-]"
2.29575,49.91239,"[51845-]","[51845-]"
2.92397,50.42664," Fouquières les Lens vers Hénin-Beaumont","[51846-]"
2.92617,50.42569," Fouquières les Lens vers Hénin-Beaumont","[51846-]"
2.73267,50.51036,"W","[51847]"
2.34278,51.02289," Grande-Synthe vers Dunkerque","[51848-]"
2.34489,51.02333," Grande-Synthe vers Dunkerque","[51848-]"
-0.33492,45.68822,"Cognac vers Javrezac","[51849-]"
-0.33322,45.68731,"Cognac vers Javrezac","[51849-]"
-0.42075,43.31544,"[51850]","[51850]"
4.62853,43.67533," Arles vers Saint-Martin de Crau","[51851-]"
4.56083,43.83061,"[51852-]","[51852-]"
4.56006,43.82956,"[51852-]","[51852-]"
4.55611,43.83186,"[51852-]","[51852-]"
4.55531,43.83056,"[51852-]","[51852-]"
4.56078,43.82978,"[51853-]","[51853-]"
4.56069,43.83200,"[51853-]","[51853-]"
4.56264,43.83047,"[51853-]","[51853-]"
4.55981,43.83067,"[51853-]","[51853-]"
4.37969,45.44439,"Nord vers Sud","[51854-]"
6.38744,45.67069,"[51855-]","[51855-]"
6.38514,45.67025,"[51855-]","[51855-]"
6.38706,45.67258,"[51855-]","[51855-]"
6.38492,45.67219,"[51855-]","[51855-]"
2.02753,49.01139,"[51857-]","[51857-]"
2.02986,49.01064,"[51857-]","[51857-]"
2.02950,49.00967,"[51857-]","[51857-]"
2.02644,49.00964,"[51857-]","[51857-]"
1.07928,49.43789,"Rouen vers Le Petit-Quevilly","[51858-]"
1.07833,49.43697,"Rouen vers Le Petit-Quevilly","[51858-]"
3.10617,45.89814,"[51862-]","[51862-]"
3.10194,45.90275,"[51863-]","[51863-]"
0.61139,44.20872,"Nord vers Sud","[51969-]"
2.72467,50.50903,"O","[51875]"
7.18386,43.65769,"W","[51937-]"
-0.37075,43.31914,"le sens Ouest - Est","[51955-]"
2.12433,48.88994," Le Pecq vers Croissy-sur-Seine","[51957-]"
2.12600,48.88883," Le Pecq vers Croissy-sur-Seine","[51957-]"
-0.32661,43.30975,"[51959]","[51959]"
0.54900,44.20367,"Sérignac sur Garonne vers Le Passage","[51963-]"
1.39975,43.55556,"Ouest vers Est","[51968-]"
1.40061,43.55619,"Ouest vers Est","[51968-]"
2.05414,49.04731,">Cergy","[51974-]"
2.04983,49.04772,">Cergy","[51974-]"
0.70856,44.39525,"Agen vers Villeneuve sur Lot","[51976-]"
0.70781,44.39675,"Agen vers Villeneuve sur Lot","[51976-]"
1.40481,43.56069,"Toulouse vers Cugnaux","[51977-]"
1.96039,47.91319,"[51978]","[51978]"
1.96189,47.91364,"[51978]","[51978]"
3.11886,45.77539,"S","[52822-]"
3.02828,50.64494,"vers lomme","[53018-]"
3.02394,50.64997,"vers lille","[53017-]"
3.02522,50.64858,"vers lille","[53017-]"
3.12542,45.76514,"S","[53121-]"
3.12578,45.76375,"S","[53121-]"
3.12706,45.75931,"N","[53122-]"
2.32261,49.90803,"amiens vers albert","[53130-]"
2.34794,49.87542,"Amiens vers Longeau","[53131-]"
1.70697,48.99122,"Dir Mantes","[53141-]"
1.70886,48.99081,"Dir Mantes","[53141-]"
0.63281,44.19394,"Est vers Ouest","[53154-]"
0.63089,44.20211,"Agen vers Valence","[53160-]"
4.87067,45.77889,"W","[53166]"
7.34800,47.75325,"[53410-]","[53410-]"
2.29594,49.89831,"N","[54293-]"
2.28342,49.89139,"S","[54292-]"
2.28225,49.89025,"S","[54292-]"
4.09117,48.26425,"[53420]","[53420]"
4.09025,48.26561,"[53420]","[53420]"
0.58731,45.88542,"Limoges vers Angoulême","[53457-]"
0.15850,45.67456,"[53474]","[53474]"
2.44486,48.78081,"N","[53483-]"
1.05231,49.45372,"Bapeaume vers Rouen","[53521-]"
2.32675,48.79567,"Cachan vers Bagneux","[53522-]"
7.25247,43.70097,"[53523-]","[53523-]"
7.25119,43.69889,"[53523-]","[53523-]"
7.25128,43.70169,"[53523-]","[53523-]"
7.24875,43.70011,"[53523-]","[53523-]"
2.38758,48.95108,"[53527-]","[53527-]"
2.38639,48.94819,"[53527-]","[53527-]"
2.38375,48.94919,"[53527-]","[53527-]"
2.38522,48.95142,"[53527-]","[53527-]"
2.47322,49.25342,"Nogent-sur-Oise vers Creil","[53748-]"
7.28733,43.70056,"[53585-]","[53585-]"
7.28061,43.70336,"[53586-]","[53586-]"
7.27925,43.70694,"[53587-]","[53587-]"
2.03875,48.93669,"NW","[53588-]"
5.69464,45.19019,"Seyssinet-Pariset vers Sassenage","[53591-]"
2.47403,49.26233,"[53750-]","[53750-]"
2.47367,49.26028,"[53751-]","[53751-]"
5.04992,43.83697,"N","[53756]"
2.14200,48.89267,"Ecke Rue Villebois-Mareuil, Testanlage","[53760-]"
5.68011,45.19400,"Fontaine vers Sassenage","[53761-]"
3.04833,50.63097,"Loos vers Lille","[53769-]"
0.36000,46.64164,"[53770]","[53770]"
7.28675,43.73103,"[53773-]","[53773-]"
7.28811,43.73200,"[53773-]","[53773-]"
7.28344,43.72969,"Nice vers La Trinite","[53774-]"
4.93783,43.95875,"direction St Saturnin","[53814-]"
2.25328,48.78431,"S","[53862]"
2.03886,48.77919,"Saint-Cyr l'Ecole vers Montigny le Bretonneux","[53863-]"
2.44858,48.78533,"S","[53870-]"
3.84678,43.61875,"Saint-Jean de Védas vers Castelnau-le-Lez","[53877-]"
-1.02128,45.62244,"Saint-Georges de Didonne vers Royan","[53879-]"
5.01272,47.31631,"S","[53885-]"
5.00964,47.31264,"[53886-]","[53886-]"
5.95394,43.11433,"Toulon vers Le Pradet","[54042-]"
5.93383,43.11242," Le Mourillon vers Centre-ville","[54043-]"
2.76503,43.20283,"Narbonne vers Carcassonne","[54044-]"
2.75919,43.20431,"Carcassonne vers Narbonne","[54045-]"
2.35992,43.21619,"Trèbes vers Carcassonne","[54046-]"
6.73186,43.43783,"Reyran vers Fréjus","[54047-]"
1.34517,43.53467,">Villeneuve-Tolosane","[54048]"
1.45986,43.56531,"Rangueil vers Centre ville","[54049-]"
1.46558,43.63925,"Toulouse vers L'Union","[54050-]"
1.43836,43.65081,"Aucamville vers Toulouse","[54051-]"
7.39639,43.72597,"Monaco vers Nice","[54052-]"
7.39744,43.72600,"Nice vers Monaco","[54053-]"
4.33944,43.82092,"[54054-]","[54054-]"
4.32572,43.83786," Quissac vers Nîmes","[54055-]"
4.31183,43.84253,">Nimes","[54056-]"
4.31556,43.84139,">Nimes","[54056-]"
0.17136,44.50178,"[54057-]","[54057-]"
0.16914,44.49969,"[54057-]","[54057-]"
0.16764,44.50219,"[54057-]","[54057-]"
0.15547,44.50294,"La Réole vers Marmande","[54058-]"
4.39000,45.42358,"Ouest vers Est","[54059-]"
4.39494,45.42372,"Est vers Ouest","[54060-]"
0.15539,45.64467,"Est vers Ouest","[54061-]"
4.85894,45.77156,"Lyon vers Vénissieux","[54062-]"
4.06717,46.04994,"Mably vers Roanne","[54063-]"
4.06311,46.04947,"Riorges vers Roanne","[54064-]"
-1.15092,46.17617,"Lagord vers La Rochelle","[54065-]"
-0.76061,46.92561,"Nantes vers Bressuire","[54066-]"
-0.75756,46.92536,"Nantes vers Bressuire","[54066-]"
-0.21689,46.98956,"Thouars vers Sainte-Verge","[54067-]"
5.05028,47.30275," Longvic vers Dijon","[54068-]"
0.73831,47.39689," Tours vers La Ville-aux-Dames","[54069-]"
0.74603,47.39744," La Ville-aux-Dames vers Tours","[54070-]"
0.78689,47.50000,"Monnaie vers Tours","[54071]"
0.79203,47.50319,"Chateau-Renault vers Tours","[54072]"
0.55014,47.55044," Château-du-Loir vers Tours","[54073-]"
0.55511,47.54881," Beaumont-la-Ronce vers Chateau-La-Vallière","[54074-]"
0.55250,47.54522," Tours vers Château-du-Loir","[54075-]"
0.54719,47.54667,"Chateau-La-Valliére vers Beaumont-la-Ronce","[54076-]"
-0.10394,47.71686,"beidseitig (?)","[54077-]"
-0.10828,47.72172,"beidseitig (?)","[54077-]"
1.89997,47.91267,"N","[54078]"
1.91742,47.91775,"Orléans vers Fleury-les-Aubrais","[54079-]"
0.17783,47.96006,"Arnage vers Le Mans","[54080-]"
0.17625,47.96542," Le Mans vers Arnage","[54081-]"
2.73225,47.99111,"Amilly vers Montargis","[54082-]"
5.14369,48.11186,"Chaumont vers Condes","[54083-]"
4.08214,48.28819,"vers Saint-Parres-aux-Tertres","[54084]"
2.04025,48.77553,"Guyancourt vers Trappes","[54085-]"
2.31772,48.79592," Bagneux vers Cachan","[54086]"
2.12694,48.80633,">Rue des Reservoirs","[54087-]"
2.12347,48.80614,">Rue des Reservoirs","[54087-]"
2.12467,48.80811,">Rue des Reservoirs","[54087-]"
1.93725,48.82172," Neauphle-le-Chateau vers Plaisir","[54088-]"
1.94394,48.82517,"Plaisir vers Neauphle-le-Chateau","[54089-]"
2.41672,48.90325,"Province vers Paris","[54090-]"
2.07581,49.03078,"[54091-]","[54091-]"
2.07361,49.03303,"[54091-]","[54091-]"
2.07589,49.03222,"[54091-]","[54091-]"
2.07217,49.03125,"[54091-]","[54091-]"
2.11825,49.03808,"Pierrelaye vars Pontoise","[54092-]"
2.74558,49.09456,"[54094-]","[54094-]"
2.74169,49.09658,"[54095-]","[54095-]"
2.47828,49.25517,"Creil vers Chantilly","[54096-]"
0.88106,49.74867," Barentin vers Saint-Laurent-en-Caux","[54097-]"
3.29767,50.33514," Douai vers Denain","[54098-]"
5.96625,43.10914,"Toulon vers Le Pradet","[54099-]"
2.98169,43.18161,"[54100-]","[54100-]"
2.97919,43.18322,"[54100-]","[54100-]"
2.97664,43.18139,"[54100-]","[54100-]"
3.01750,43.18267,"[54101-]","[54101-]"
3.01406,43.18356,"[54101-]","[54101-]"
3.01458,43.18144,"[54101-]","[54101-]"
2.54600,43.18742,"Carcassonne vers Lézignan-Corbières","[54102-]"
2.35608,43.21633,"Est vers Ouest","[54103-]"
5.38372,43.28803,"[54104-]","[54104-]"
5.38517,43.28700,"[54104-]","[54104-]"
5.38375,43.28978,"[54104-]","[54104-]"
5.40083,43.29217," Boulevard Jean Moulin vers Dromel","[54105-]"
6.76158,43.43394,"[54107-]","[54107-]"
6.75750,43.43453,"[54107-]","[54107-]"
6.75981,43.43419,"[54108-]","[54108-]"
6.75594,43.43469,"[54108-]","[54108-]"
5.00344,43.58144,"[54109-]","[54109-]"
5.00531,43.58114,"[54109-]","[54109-]"
5.00314,43.58006,"[54109-]","[54109-]"
5.00139,43.58108,"[54109-]","[54109-]"
3.83989,43.61725,"[54110-]","[54110-]"
3.84247,43.61706,"[54110-]","[54110-]"
3.84256,43.61539,"[54110-]","[54110-]"
3.83975,43.61503,"[54110-]","[54110-]"
1.47378,43.65250," L'Union vers Toulouse","[54111-]"
1.41681,43.66133,"Fenouillet vers Toulouse ","[54112-]"
7.27181,43.71461,"[54113-]","[54113-]"
7.27250,43.71333,"[54113-]","[54113-]"
7.27136,43.71189,"[54113-]","[54113-]"
7.27069,43.71347,"[54113-]","[54113-]"
-0.22103,46.99156,"Ouest vers Est","[54114-]"
5.03733,47.30700,"Dijon vers Longvic","[54115-]"
5.04044,47.30822,"Dijon vers Longvic","[54115-]"
5.03539,47.30875,"Dijon vers Longvic","[54115-]"
5.03847,47.31036,"Dijon vers Longvic","[54115-]"
5.04775,47.31447,"Longvic vers Dijon","[54116-]"
5.05389,47.33892,"Sud vers Nord","[54117-]"
5.04894,47.34372,"Nord vers Sud","[54118-]"
-2.07181,47.66125,"Redon vers Rennes","[54119-]"
-2.07044,47.66569,"Rennes vers Redon","[54120-]"
1.91778,47.90431,"Orléans vers Fleury-les-Aubrais","[54121-]"
0.22811,47.97306," Ruaudin vers Le Mans","[54122-]"
6.17094,48.68394,"W","[54123-]"
6.16669,48.68328,"W","[54123-]"
2.13169,48.80494," Versailles vers Ville d'Avray","[54124-]"
2.14022,48.80556,"Ville-d'Avray vers Versailles","[54125-]"
2.43469,48.84681," Vincennes vers Montreuil","[54126-]"
2.03292,48.94089," Triel-sur-Seine vers Poissy","[54127-]"
2.02836,49.03442,"[54128-]","[54128-]"
2.03192,49.03492,"[54128-]","[54128-]"
2.02967,49.03517,"[54128-]","[54128-]"
1.01917,49.28831,"[54129-]","[54129-]"
1.01950,49.28711,"[54129-]","[54129-]"
1.01678,49.28711,"[54129-]","[54129-]"
1.13833,49.43625,"Darnétal vers Rouen","[54130-]"
1.08331,49.44167,"Quai vers Gare","[54131-]"
1.08419,49.44242,"Quai vers Gare","[54131-]"
0.15436,49.48939,"Harfleur vers Le Havre","[54132-]"
0.78378,49.72108,"[54133-]","[54133-]"
0.78164,49.72072,"[54133-]","[54133-]"
0.78244,49.72242,"[54133-]","[54133-]"
0.78403,49.72183,"[54133-]","[54133-]"
3.30586,50.33303,"Denain vers Douai","[54134-]"
3.38981,50.37286,"Hélesmes vers Wallers","[54135-]"
3.39203,50.37611,"Saint-Amand les Eaux vers Wallers","[54136-]"
2.81864,50.44822,"N","[54137]"
2.81789,50.45100,"N","[54137]"
6.46728,46.36969,"[54238]","[54238]"
2.24892,48.83269,"O","[54240]"
2.25094,48.83242,"O","[54240]"
6.17192,48.68575,"Nancy vers Vandoeuvre-les-Nancy","[54321-]"
6.17294,48.68417,"Nancy vers Vandoeuvre-les-Nancy","[54321-]"
6.19292,48.69233,"Nancy vers Malzéville","[54322-]"
6.20017,48.68825,"Nancy vers Essey-les-Nancy","[54324-]"
6.16708,48.69733,"[54325-]","[54325-]"
6.16456,48.69800,"[54325-]","[54325-]"
6.16606,48.69922,"[54325-]","[54325-]"
4.56217,43.93883,"avignon ou bagnols sur cèze, Nîmes vers Avignon ?","[63442-]"
4.56594,43.93894,"avignon ou bagnols sur cèze, Nîmes vers Avignon ?","[63442-]"
4.56400,43.93931,"avignon ou bagnols sur cèze, Nîmes vers Avignon ?","[63442-]"
6.17081,48.70272,"Maxéville vers Nancy","[63775-]"
6.17175,48.70142,"Maxéville vers Nancy","[63775-]"
6.20194,48.67814," Nancy vers Vandoeuvre-les-Nancy","[63776-]"
2.47817,48.87953,"Fontenay-sous-Bois vers Noisy-le-Sec","[63868-]"
7.14939,43.64833,"NO","[63879-]"
7.16133,43.65561,"SW","[63880-]"
1.94919,48.76861,"Elancourt vers Maurepas","[63887-]"
1.94456,48.77047,"Elancourt vers Maurepas","[63887-]"
2.90567,42.69581," Vers Boulevard Frederic Mistral","[63918-]"
2.87728,49.28717,"N","[63948-]"
2.45478,48.91819,"[63949-]","[63949-]"
2.90783,42.68997,"Est vers Ouest","[63995-]"
5.15644,48.09675,"[64098-]","[64098-]"
-4.40742,48.40389,"Nord vers Sud","[64375-]"
2.39503,48.78089,"Rtg. Ost","[64406-]"
2.25539,48.95556,"S","[81567-]"
2.25403,48.95292,"S","[81567-]"
-1.47364,43.50406,"[64423-]","[64423-]"
2.25519,48.83167,"W","[64427]"
4.80203,44.13622,"[64433-]","[64433-]"
2.27811,49.86622,"N","[64443-]"
2.30422,49.88367,"N","[64444-]"
3.83900,43.60775,"Lavérune vers Montpellier","[64456-]"
4.78206,45.60453,"Vernaison vers Givors","[64458-]"
4.77872,45.60528,"Vernaison vers Givors","[64458-]"
5.57517,43.64586,"Meyrargues vers Mirabeau","[64612-]"
5.57928,43.64636,"Mirabeau vers Meyrargues","[64613-]"
5.60350,43.34681,"Roquevaire vers Aubagne","[64614-]"
5.60114,43.33589,"Aubagne vers Roquevaire","[64615-]"
5.60258,43.34036,"Aubagne vers Roquevaire","[64615-]"
5.60606,43.35367,"Aubagne vers Roquevaire","[64615-]"
4.83581,43.87078,"Avignon vers Saint-Rémy de Provence","[64616-]"
4.33147,43.82669,"nord vers sud","[64629-]"
-0.59814,44.82117,"Vers Cours Galiacni","[64637-]"
4.82936,45.79531,"Radar feu rouge à l'intersection avec la Montée des Forts, SW","[64847-]"
4.77344,45.75711,"Francheville vers Lyon","[64848-]"
4.88761,45.70497,"Radar feu rouge installé au carrefour Boulevard Ambroise Croizat / Rue des Combats du 24 août 1944, N","[64851-]"
3.43233,50.43764,"Feu situé à l'angle de la rue Henri Durre et de la ruelle des Ecoles, Valenciennes vers Sain-Amand-Les-eaux","[64859-]"
2.33447,49.90142,"direction Amiens","[64909]"
6.48233,43.50553,"direction Le Muy","[64910-]"
6.48408,43.50239,"direction Draguignan","[64911-]"
0.22339,47.97567," Le Mans vers Ruaudin","[64915-]"
0.18133,48.01003,"Saint-Saturnin vers Allones ","[64916-]"
0.21058,47.97069,"Angers vers Arnage","[64917-]"
4.77803,45.60561,"Givors vers Vernaison","[64918-]"
2.93319,50.41100,"[64919-]","[64919-]"
2.93567,50.41164,"[64919-]","[64919-]"
2.93597,50.40953,"[64919-]","[64919-]"
2.93289,50.40967,"[64919-]","[64919-]"
2.94658,50.41586,"vers Hénin-Beaumont","[64920-]"
2.94922,50.41667,"vers Hénin-Beaumont","[64920-]"
2.94697,50.41811,"vers Hénin-Beaumont","[64920-]"
2.94522,50.41756,"vers Hénin-Beaumont","[64920-]"
2.94697,50.41825,"[64921-]","[64921-]"
2.94933,50.41658,"[64921-]","[64921-]"
2.94647,50.41561,"[64921-]","[64921-]"
2.94497,50.41758,"[64921-]","[64921-]"
2.31989,49.90278,"Amiens vers Corbie","[64927-]"
2.90389,42.69189,"direction (?)","[64941-]"
2.90503,42.69258,"direction (?)","[64941-]"
2.90275,42.69383,"direction (?)","[64941-]"
2.90411,42.69444,"direction (?)","[64941-]"
2.51344,48.81297,"vers Joinville-le-Pont","[64931-]"
2.90058,42.68744,"in both directions (?)","[64942-]"
2.90342,42.68692,"in both directions (?)","[64942-]"
2.90175,42.68847,"in both directions (?)","[64942-]"
2.90194,42.68597,"in both directions (?)","[64942-]"
2.85200,50.44167,"Lens vers Carvin","[65009-]"
0.38736,45.74186,"Angoulême vers Saint-Junien","[65010-]"
0.38739,45.73928," Angoulême vers Saint-Junien","[65011]"
4.98150,43.51042,"Martigues vers Istres","[65012-]"
3.84892,43.62097,"La Paillade vers Montpellier","[65014-]"
2.57847,49.19764," La Chapelle en Serval vers Senlis","[65017-]"
2.89783,42.71000," Polygone Nord vers Centre ville","[65039-]"
2.34619,48.63497,"Fleury-Mèrogis vers Saint-Michel sur Orge","[65040-]"
2.38878,47.08436,"Saint-Doulchard vers Bourges","[65044-]"
2.38947,47.08094,"Saint-Doulchard vers Bourges","[65044-]"
2.41039,47.10469,"Fussy vers Bourges","[65046-]"
2.39608,47.07239,"Est vers Ouest","[65047-]"
0.17144,45.64667," Angoulême vers Soyaux","[65048-]"
0.17481,45.64600,"Soyaux vers Angoulême","[65049-]"
1.83942,47.92881,"Ormes vers Orlèans","[65051-]"
-0.32797,45.67594,"Barbézieux vers Cognac","[65052-]"
